0,1
1.3640928499902314,0.18752168361652227
1.7369184108803581,0.14786795248688778
1.5773473267698375,0.26672269027690215
1.1115602176932367,0.07321685472695647
1.2988010117397695,0.09194303857875295
1.891701833360759,0.19563644916838635
1.3853278546426644,0.14378440477627757
1.5555633314651272,0.09905037567574752
1.6557325093053408,0.2806448693281048
1.4668371916426957,0.08703996781771664
1.5802716079815724,0.2884273373862764
1.0223734491689282,0.23175386560155625
1.1963138457343578,0.16706594013308312
1.8051140218749828,0.2907217645232353
1.2529654231871201,0.2549937506700072
1.952818742959602,0.11348963815806955
1.0082045552863799,0.29914739347168406
1.8389029540618804,0.21060262190094975
1.500413498547938,0.20253915007111922
1.626442985927461,0.17135677205982064
1.0640813079764535,0.23511222480417943
1.7841506902926647,0.20529050974256086
1.6619146653288146,0.1190619228439379
1.7688336242471485,0.26496836657670175
1.6147443350632482,0.2232716786142735
1.1272044889538588,0.10660844561644925
1.0471800441200563,0.0753680232593889
1.3514351666704911,0.06775117000483222
1.2394179456946413,0.2788057229670638
1.9194628184549718,0.22570783507468106
1.1673681096634672,0.1267967449680401
1.2670910155122903,0.2733883618416891
1.7432327626720472,0.06315417433347499
1.3399519080465307,0.1832957939263951
1.1514739551181061,0.24320300033354514
1.211098702356343,0.12432311659998617
1.7117873326499802,0.2153133126000057
1.9844111512904496,0.10177017867718947
1.3043129747626527,0.16207701543303632
1.8561030436093284,0.2591176484111982
1.9736462063813296,0.1505703133690376
1.5252906342365304,0.05028646754229203
1.6963945155819964,0.13558030604653837
1.4076608854057724,0.13074242692902416
1.0876412592196905,0.19372849290327032
1.8643666736713866,0.2472777822652767
1.9298208083648043,0.0822708423171866
1.4971559831111168,0.05548227296151471
1.4356276090861224,0.15614053348481774
1.453124839544226,0.17512896378799747
